"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"usb10yusd",2011-03-28,"2011-03-28","00:00",119.953,120.163,119.712,120.131,119.9375,0.00375423496016843,0.161751586249448,120.58957582722,-0.0844349063078398,47.1227567073439,3.4535232830277,50.7442425119854,-1.56118325426523,-0.0217766282315779,-173.655053223622
"usb10yusd",2011-03-29,"2011-03-29","00:00",120.147,120.209,119.556,119.68,119.8825,0.00545621657754016,-0.375423496016847,120.424198404089,-0.137140728787299,44.0113063109251,-6.6028615765042,49.5200722936108,-2.41243175141586,-0.0984538175099772,352.1077205479
"usb10yusd",2011-03-30,"2011-03-30","00:00",119.664,120.111,119.473,120.047,119.792,0.00531458512082772,0.306651069518704,120.355616876073,-0.0569499560097775,47.0084315036366,6.80989828281331,49.0634103317973,-0.92217547483755,-0.121735133945336,23.6469413011836
"usb10yusd",2011-03-31,"2011-03-31","00:00",120.062,120.34,119.596,119.643,119.968,0.00621850003761189,-0.336534857180937,120.226050171333,-0.107653226416493,44.2628423898469,-5.84063119310261,48.1905797968972,-1.7789846425217,-0.171839742493674,41.1587081925232
"usb10yusd",2011-04-01,"2011-04-01","00:00",119.627,119.886,119.133,119.838,119.5095,0.00628348270164722,0.162984880018047,120.155495594727,-0.0586849326792094,45.8691699517344,3.62906554382507,47.7685052795949,-0.875844447361274,-0.189071470163768,10.0277895090119
"usb10yusd",2011-04-03,"2011-04-03","00:00",119.832,119.863,119.721,119.815,119.792,0.00118516045570251,-0.0191925766451329,120.093587304776,-0.0515234776768847,45.7056282186748,-0.35653955201661,47.393436723064,-0.785179595500451,-0.200544801553079,6.06825100549191
"usb10yusd",2011-04-04,"2011-04-04","00:00",119.831,120.279,119.7,119.883,119.9895,0.00482970896624203,0.0567541626674384,120.055298703908,-0.0318823025672987,46.3014654266065,1.30364077938285,47.1948964873444,-0.418919262765582,-0.199677963723474,-0.432241485639129
"usb10yusd",2011-04-05,"2011-04-05","00:00",119.899,120.224,119.466,119.574,119.845,0.00633917072273245,-0.257751307524834,119.967789848652,-0.0728904564819,43.9921969867396,-4.98746296383947,46.6125874872344,-1.23383891787139,-0.222331898252676,11.345235151023
"usb10yusd",2011-04-06,"2011-04-06","00:00",119.59,119.664,118.997,119.076,119.3305,0.00560146461083679,-0.416478498670281,119.805646239806,-0.135155952318844,40.5603447570159,-7.8010476056882,45.5121797181038,-2.36075238138629,-0.278368674059948,25.2041098230478
"usb10yusd",2011-04-07,"2011-04-07","00:00",119.091,119.494,118.913,119.223,119.2035,0.00487322077115995,0.123450569384254,119.699710559841,-0.0884229444017226,41.9670147600158,3.46809183064607,44.8676042711787,-1.41627021803284,-0.302302933656506,8.5980434678522
"usb10yusd",2011-04-08,"2011-04-08","00:00",119.207,119.254,118.698,119.056,118.976,0.00467007122698572,-0.140073643508387,119.582672276234,-0.097776580294251,40.8120211573757,-2.75214620159399,44.1302255232145,-1.6434546928503,-0.329244694073765,8.91217299527487
"usb10yusd",2011-04-10,"2011-04-10","00:00",118.987,118.987,118.814,118.861,118.9005,0.00145548161297652,-0.163788469291759,119.4514591351,-0.109725881380485,39.4766371051949,-3.27203606758756,43.28411853812,-1.91729585576078,-0.360370504701706,9.45370151385569
"usb10yusd",2011-04-11,"2011-04-11","00:00",118.845,119.309,118.826,119.086,119.0675,0.00405589238029663,0.189296741572087,119.385012019628,-0.0556268763512113,41.7899806221889,5.86003187361057,43.0124570988598,-0.62762382239796,-0.357690987812404,-0.743545005582413
"usb10yusd",2011-04-12,"2011-04-12","00:00",119.102,120.037,119.086,119.767,119.5615,0.00794041764425933,0.57185563374369,119.454464379695,0.0581751083262194,48.1090054225819,15.1209086635419,43.9391022486275,2.1543646010221,-0.290552627036135,-18.7699335638506
"usb10yusd",2011-04-13,"2011-04-13","00:00",119.752,120.152,119.479,120.04,119.8155,0.00560646451182941,0.227942588526053,119.560925401569,0.0891226815392887,50.3819254387542,4.72452090041624,45.1105246468323,2.66601350108706,-0.21218522356908,-26.9718447451205
"usb10yusd",2011-04-14,"2011-04-14","00:00",120.055,120.49,119.762,119.84,120.126,0.00607476635514014,-0.166611129623462,119.611666237647,0.0424393136034817,48.7357227275014,-3.26744699992462,45.7696515705903,1.46113779194164,-0.167814804144214,-20.9111731149459
"usb10yusd",2011-04-15,"2011-04-15","00:00",119.856,120.635,119.824,120.491,120.2295,0.00673079317127426,0.543224299065415,119.77154510353,0.133664943321388,53.8970848107537,10.5905110140899,47.2473667051655,3.22859161882865,-0.0756996485674932,-54.8909591418171
"usb10yusd",2011-04-17,"2011-04-17","00:00",120.485,120.563,120.454,120.531,120.5085,0.000904331665712629,0.0331975002282325,119.909627811979,0.115288408719949,54.1953581096807,0.553412675239029,48.5106378696228,2.67373877647068,-0.00273648753766054,-96.3850723359426
"usb10yusd",2011-04-18,"2011-04-18","00:00",120.516,120.932,120.196,120.788,120.564,0.00609332052852936,0.213223154209286,120.069331846164,0.133186998491985,56.1155565455955,3.54310498701509,49.8933503561633,2.85032839653989,0.0735736704114913,-2788.61704644891
"usb10yusd",2011-04-19,"2011-04-19","00:00",120.772,121.033,120.531,120.762,120.782,0.00415693678475013,-0.0215253170844809,120.195271510498,0.104889118975948,55.8661533532956,-0.444445725308362,50.9793145374601,2.17657097297463,0.126537922912178,71.9880525253964
"usb10yusd",2011-04-20,"2011-04-20","00:00",120.777,120.793,120.453,120.484,120.623,0.00282195146243487,-0.230204865769035,120.247767599498,0.0436756690513684,53.2047133295117,-4.76395789585341,51.3839324996513,0.793690472032305,0.139484829777842,10.2316416831422
"usb10yusd",2011-04-21,"2011-04-21","00:00",120.468,120.886,120.401,120.632,120.6435,0.00402049207507129,0.122837887188343,120.317628035953,0.0580970756043353,54.4215185935716,2.28702531770799,51.9362208803641,1.07482700106016,0.159467434777483,14.326005940192
"usb10yusd",2011-04-24,"2011-04-24","00:00",120.63,120.677,120.551,120.583,120.614,0.00104492341374825,-0.0406194044697994,120.365877483962,0.0401017280643901,53.9327734208465,-0.898073382286702,52.299230433179,0.698952574256784,0.167255987659857,4.88410244589574
"usb10yusd",2011-04-25,"2011-04-25","00:00",120.567,120.967,120.566,120.933,120.7665,0.00331588565569362,0.290256503818953,120.468990668696,0.085666458708733,56.846672290965,5.40283520630549,53.1260380436856,1.58091735510892,0.200428362518068,19.8332958492776
"usb10yusd",2011-04-26,"2011-04-26","00:00",120.917,121.379,120.82,121.284,121.0995,0.00460901685300626,0.290243357892384,120.617174183479,0.123005525289122,59.5477702815781,4.75154988279303,54.2936257233024,2.19776915917711,0.251903525508027,25.6825742341327
"usb10yusd",2011-04-27,"2011-04-27","00:00",121.268,121.283,120.727,121.163,121.005,0.00458885963536721,-0.0997658388575684,120.716415241028,0.0822777172663658,58.2252806149725,-2.22088864176115,55.0084720672424,1.31663033075575,0.275170360006953,9.23640685536378
"usb10yusd",2011-04-28,"2011-04-28","00:00",121.179,121.72,121.163,121.513,121.4415,0.00458387168451114,0.288867063377451,120.861248833568,0.119978374317364,60.8712329431936,4.54433589718191,56.0744285901426,1.93780427421648,0.317932036454096,15.5400735915241
"usb10yusd",2011-04-29,"2011-04-29","00:00",121.498,121.787,121.35,121.724,121.5685,0.00359008905392537,0.173643972249882,121.01811268201,0.129788372994666,62.3831959804117,2.4838712214506,57.2214772065552,2.04558235411818,0.362349865573762,13.9708566695762
"usb10yusd",2011-05-01,"2011-05-01","00:00",121.67,121.686,121.544,121.622,121.615,0.00116755192317188,-0.0837961289474554,121.12791037619,0.090728314751054,61.1802384718613,-1.92833581166336,57.9412519820654,1.25787520813556,0.3801249708429,4.90550900053235
"usb10yusd",2011-05-02,"2011-05-02","00:00",121.638,121.992,121.429,121.768,121.7105,0.00462354641613562,0.120044070974012,121.244290307792,0.0960801942676115,62.276278157276,1.79149299314811,58.7294385593764,1.3603202387739,0.399341607715826,5.05534714815357
"usb10yusd",2011-05-03,"2011-05-03","00:00",121.784,122.045,121.746,121.977,121.8955,0.00245128179902774,0.171637868733998,121.37751025183,0.109877292942717,63.8157196257677,2.47195483423706,59.6542169350839,1.57464194855623,0.424747142237081,6.36185512112568
"usb10yusd",2011-05-04,"2011-05-04","00:00",121.962,122.3,121.783,122.249,122.0415,0.00422907344845353,0.222992859309534,121.535962933315,0.130545338388233,65.7314876125799,3.00203147131588,60.7591752400832,1.85227191264901,0.459748691302821,8.24056140351923
"usb10yusd",2011-05-05,"2011-05-05","00:00",122.233,122.727,122.074,122.63,122.4005,0.00532496126559574,0.311658991075592,121.734878763622,0.163668288385899,68.2129392223025,3.77513380550305,62.1144050550321,2.2304940934335,0.510684925610292,11.0791472104314
"usb10yusd",2011-05-06,"2011-05-06","00:00",122.646,122.968,122.028,122.794,122.498,0.00765509715458408,0.133735627497344,121.927446261145,0.15818596895083,69.2227401761759,1.48036569804235,63.4068296225128,2.08071632713156,0.553747074372808,8.43223416298313
"usb10yusd",2011-05-08,"2011-05-08","00:00",122.646,122.661,122.535,122.551,122.598,0.00102814338520293,-0.197892405166367,122.04081966821,0.0929843202175595,65.9548248444494,-4.72086964978483,63.8701014810467,0.730634004715225,0.554996594463276,0.225648161100134
"usb10yusd",2011-05-09,"2011-05-09","00:00",122.567,122.999,122.485,122.791,122.742,0.0041859745421081,0.19583683527673,122.177216092171,0.111762953028927,67.5475850354153,2.41492596595065,64.5387348545683,1.04686442954842,0.567090454020047,2.17908716511432
"usb10yusd",2011-05-10,"2011-05-10","00:00",122.807,122.882,122.294,122.341,122.588,0.00480623830114196,-0.366476370418034,122.206994984504,0.0243735233826259,61.8377186524041,-8.45310217977083,64.0476409996294,-0.76092885310749,0.527262264271698,-7.02325166400009
"usb10yusd",2011-05-11,"2011-05-11","00:00",122.357,122.929,122.179,122.848,122.554,0.00610510549622297,0.414415445353566,122.323541350958,0.095367999572038,65.3149259687509,5.62311707502108,64.2780564485605,0.359756339710482,0.532545080271461,1.00193326125095
"usb10yusd",2011-05-12,"2011-05-12","00:00",122.863,123.109,122.448,122.57,122.7785,0.00539283674634904,-0.226295910393337,122.36835201442,0.0366329023566037,62.0515856204536,-4.99631638541338,63.8732435707229,-0.629783942147644,0.50316491237048,-5.51693537118123
"usb10yusd",2011-05-13,"2011-05-13","00:00",122.586,123.394,122.488,123,122.941,0.00736585365853663,0.350819939626335,122.483197102707,0.0938519530554238,64.9064001953375,4.60071172450898,64.0610902297437,0.294092876014407,0.509932581805316,1.34502014517526
"usb10yusd",2011-05-15,"2011-05-15","00:00",123.056,123.15,123.024,123.133,123.087,0.001023283766334,0.108130081300817,122.601343084033,0.0964589299762508,65.7454016820063,1.29263290545121,64.3673286756096,0.478041264623563,0.517627565121941,1.50901973931197
"usb10yusd",2011-05-16,"2011-05-16","00:00",123.118,123.28,122.798,123.217,123.039,0.00391179788503209,0.0682189177555914,122.713280705118,0.0913021164932415,66.281333135821,0.815161882205739,64.7153294865572,0.540648210991224,0.521633330865015,0.773870252085596
"usb10yusd",2011-05-17,"2011-05-17","00:00",123.232,123.554,122.946,123.268,123.25,0.00493234253820946,0.0413903925594594,122.814138758733,0.0821900066849901,66.6151490930224,0.503634947289444,65.0607512331872,0.533755679482084,0.519981610599245,-0.316643927455806
"usb10yusd",2011-05-18,"2011-05-18","00:00",123.253,123.545,122.741,122.787,123.143,0.00654792445454325,-0.390206704091889,122.809204438963,-0.00401771312285026,60.6537818420541,-8.94896631191768,64.259484071163,-1.23156764537247,0.468109876366157,-9.9756862888497
"usb10yusd",2011-05-19,"2011-05-19","00:00",122.803,123.012,122.311,122.902,122.6615,0.00570373142829241,0.0936581234169731,122.826076359152,0.0137383189359186,61.520409360125,1.42881035897757,63.7614704873379,-0.775004018509673,0.431562231087696,-7.80749288226359
"usb10yusd",2011-05-20,"2011-05-20","00:00",122.918,123.237,122.865,123.221,123.051,0.00301896592301637,0.259556394525728,122.897880657488,0.058460141742267,63.8456065872804,3.77955421841274,63.7767679600547,0.0239917188231242,0.424653589239355,-1.60084487257574
"usb10yusd",2011-05-22,"2011-05-22","00:00",123.199,123.308,123.199,123.261,123.2535,0.000884302415200338,0.0324619991722175,122.963902356126,0.0537207788168237,64.1316856167876,0.448079429108583,63.841298443097,0.101181801941963,0.415649294377786,-2.12038590741633
"usb10yusd",2011-05-23,"2011-05-23","00:00",123.245,123.727,123.237,123.407,123.482,0.00397060134352192,0.118447846439662,123.044465564103,0.0655177710151778,65.1899610457594,1.65016000872864,64.0865098253993,0.384095230332449,0.414427079664179,-0.294049510041106
"usb10yusd",2011-05-24,"2011-05-24","00:00",123.391,123.491,123.055,123.411,123.273,0.00353291035645115,0.0032413072192039,123.111108188812,0.0541614158775294,65.2195552322885,0.0453968464689813,64.2925180811973,0.321453385992299,0.406692417176373,-1.86635064824279
"usb10yusd",2011-05-25,"2011-05-25","00:00",123.396,123.628,123.31,123.416,123.469,0.00257665132559796,0.00405150270235133,123.166543063573,0.0450283289436637,65.2584183726612,0.0595881714222424,64.4681363160089,0.273155010960702,0.394357365426927,-3.03301739311662
"usb10yusd",2011-05-26,"2011-05-26","00:00",123.432,124.141,123.193,124.126,123.667,0.00763740070573456,0.575290075841073,123.340989779287,0.141634823365866,70.2305077448384,7.6190773484333,65.5158402121597,1.6251499671329,0.43986938572624,11.5408064586399
"usb10yusd",2011-05-27,"2011-05-27","00:00",124.11,124.26,123.807,124.163,124.0335,0.00364842988652016,0.0298084204759519,123.490446183053,0.121173345562897,70.4623989781625,0.330185898935209,66.4152145332512,1.37275858506734,0.469146779355142,6.65592891411717
"usb10yusd",2011-05-29,"2011-05-29","00:00",123.891,124.001,123.875,123.969,123.938,0.00101638312804011,-0.156246224720735,123.577455967953,0.0704587177298155,67.5579370825957,-4.12200256830166,66.6229822694956,0.312831536726321,0.465899364606742,-0.692195895038361
"usb10yusd",2011-05-30,"2011-05-30","00:00",123.985,124.005,123.854,123.909,123.9295,0.00121863625725328,-0.0483991965733233,123.637736701052,0.0487797168402304,66.6633526736997,-1.32417366119725,66.6303223429873,0.0110173295184701,0.450233107548726,-3.36258390720041
"usb10yusd",2011-05-31,"2011-05-31","00:00",123.925,124.058,123.494,123.818,123.776,0.00455507276809517,-0.0734409929867952,123.670511846315,0.0265090142684166,65.2832442384427,-2.07026556556836,66.3853990512519,-0.367585332207465,0.42296097600277,-6.0573358752843
"usb10yusd",2011-06-01,"2011-06-01","00:00",123.803,124.881,123.72,124.786,124.3005,0.00930392832529291,0.781792631119882,123.873327874258,0.163997079752276,71.8165205617455,10.0075852533315,67.3728756895235,1.48749070184724,0.479258039213278,13.3102263340103
"usb10yusd",2011-06-02,"2011-06-02","00:00",124.77,124.845,124.224,124.41,124.5345,0.00499156016397392,-0.301315852739892,123.970904624393,0.0787713964009784,66.685407496408,-7.14475308077049,67.2478814725934,-0.185526023122573,0.480079535542913,0.171410026002672
"usb10yusd",2011-06-03,"2011-06-03","00:00",124.394,125.146,124.36,124.7,124.753,0.00630312750601445,0.233100233100236,124.103467419958,0.106930570496799,68.5119092776739,2.73898270976942,67.4777047098807,0.34175535683012,0.497482815760208,3.62508270585071
"usb10yusd",2011-06-05,"2011-06-05","00:00",124.675,124.722,124.627,124.658,124.6745,0.000762085064737112,-0.0336808340016037,124.20429152542,0.081241972974877,67.9440188952434,-0.828892944916815,67.5624891072194,0.125648016190238,0.498114978765031,0.127072329896927
"usb10yusd",2011-06-06,"2011-06-06","00:00",124.642,124.78,124.304,124.662,124.542,0.00381832475012433,0.00320877921995422,124.287511248071,0.0670022924561087,67.9706343490963,0.0391726222346067,67.6366973330152,0.109836429617061,0.490303896335448,-1.56812839657007
"usb10yusd",2011-06-07,"2011-06-07","00:00",124.678,124.794,124.181,124.602,124.4875,0.00491966421084733,-0.0481301439091308,124.344691021149,0.0460060488007397,67.0910908763071,-1.29400509677724,67.5374961590683,-0.146667678728429,0.470836750531134,-3.9704244550801
"usb10yusd",2011-06-08,"2011-06-08","00:00",124.587,125.241,124.536,125.016,124.8885,0.00563927817239392,0.332257909182831,124.466747199122,0.0981595410069813,69.9183351950669,4.21403837951033,67.9703759837953,0.640947398623548,0.484117144753355,2.82059423085388
"usb10yusd",2011-06-09,"2011-06-09","00:00",125.001,125.278,124.376,124.547,124.827,0.00724224589913849,-0.375151980546495,124.481338617463,0.0117231458761635,63.4210466402437,-9.29268200779707,67.1432251940586,-1.21692837175693,0.444959044463275,-8.08855887763089
"usb10yusd",2011-06-10,"2011-06-10","00:00",124.562,125.06,124.531,124.804,124.7955,0.00423864619723724,0.206347804443308,124.540004323379,0.0471281129905243,65.2819876420993,2.93426409755082,66.8048183664297,-0.504007406035234,0.430518043045694,-3.24546755421045
"usb10yusd",2011-06-12,"2011-06-12","00:00",124.763,124.795,124.731,124.763,124.763,0.000512972596042153,-0.0328515111695071,124.580548991856,0.0325555380351839,64.7289849383658,-0.847098447377681,66.4273941067817,-0.564965625050839,0.408823309649208,-5.03921583472033
"usb10yusd",2011-06-13,"2011-06-13","00:00",124.747,124.928,124.33,124.609,124.629,0.00479901130736944,-0.123434030922642,124.585721902427,0.00415226182062245,62.6313078944895,-3.24070746030343,65.7371966136376,-1.03902539370211,0.372351047097709,-8.92127764994461
"usb10yusd",2011-06-14,"2011-06-14","00:00",124.593,124.671,123.637,123.823,124.154,0.00835062952763223,-0.630773058125822,124.447045192895,-0.111310274897181,53.3437489502442,-14.828939800988,63.4838424930206,-3.42782205006521,0.270852514263538,-27.2588283624556
"usb10yusd",2011-06-15,"2011-06-15","00:00",123.839,125.013,123.725,124.868,124.369,0.0103148925265081,0.843946601196865,124.523582430551,0.0615018520823796,61.362232859507,15.0317217425831,63.0980952869273,-0.607630526044167,0.281503340360061,3.93233421719674
"usb10yusd",2011-06-16,"2011-06-16","00:00",124.853,125.682,124.726,125.03,125.204,0.00764616492041912,0.12973700227441,124.615658352269,0.0739425576431918,62.4162735578096,1.71773524069097,62.974127699815,-0.19646803369987,0.29853917542961,6.05173460739736
"usb10yusd",2011-06-17,"2011-06-17","00:00",125.014,125.294,124.724,125.019,125.009,0.00455930698533817,-0.00879788850675078,124.688993197311,0.0588488204546156,62.2948085227507,-0.194604753112093,62.8506151221669,-0.196132256466997,0.305028227789677,2.17360162220877
"usb10yusd",2011-06-19,"2011-06-19","00:00",124.994,125.057,124.946,125.041,125.0015,0.000887708831503301,0.0175973252065642,124.752994434163,0.0513286980762917,62.4486542148674,0.246963905604569,62.7775313208397,-0.116281759828663,0.306454699834759,0.467652471189028
"usb10yusd",2011-06-20,"2011-06-20","00:00",125.056,125.476,124.78,124.886,125.128,0.00557308265137804,-0.123959341336044,124.777177264315,0.0193845688929661,60.614457857859,-2.93712711677897,62.3842452366614,-0.626475867883902,0.288784171351509,-5.76611436952305
"usb10yusd",2011-06-21,"2011-06-21","00:00",124.871,125.059,124.654,124.732,124.8565,0.00324696148542476,-0.123312460964398,124.768963216258,-0.00658297313455014,58.8080131741665,-2.98022080462811,61.7340212252987,-1.0422888165049,0.25736946548119,-10.8782644572581
"usb10yusd",2011-06-22,"2011-06-22","00:00",124.717,125.244,124.612,124.925,124.928,0.00505903542125279,0.154731744860981,124.797333540575,0.0227382864980141,60.3662262723622,2.64966118406493,61.4853312338557,-0.402841069651705,0.246367766062377,-4.27467158866092
"usb10yusd",2011-06-23,"2011-06-23","00:00",124.909,125.672,124.83,125.276,125.251,0.00672115967942781,0.280968581148699,124.884363805925,0.069737279540294,63.0425710688672,4.43351350874541,61.7684657493123,0.46049116069613,0.264347152794542,7.29778372370871
"usb10yusd",2011-06-24,"2011-06-24","00:00",125.26,126.023,125.145,125.927,125.584,0.00697229347161451,0.519652607043652,125.073934023029,0.151796599131626,67.3473016957134,6.82829166682268,62.7827995577489,1.64215477287917,0.329442765435331,24.6250477648924
"usb10yusd",2011-06-26,"2011-06-26","00:00",125.87,125.964,125.854,125.885,125.909,0.000873813401120065,-0.033352656697927,125.221400564297,0.117903496375371,66.8187502382172,-0.784814601606898,63.5166087723795,1.16880613766774,0.368289426473567,11.7916266841989
"usb10yusd",2011-06-27,"2011-06-27","00:00",125.869,126.087,125.403,125.479,125.745,0.00545111134133997,-0.322516582595234,125.268236825334,0.0374027608906147,61.8773301209092,-7.39525971331585,63.2185581084758,-0.469248389774402,0.355517224446046,-3.46797955885295
"usb10yusd",2011-06-28,"2011-06-28","00:00",125.463,125.633,124.256,124.427,124.9445,0.0110667298898149,-0.838387299866905,125.115284675273,-0.12209970694641,51.4912241720881,-16.7849936778566,61.0863155745871,-3.37281108219833,0.248824083993725,-30.0106810910686
"usb10yusd",2011-06-29,"2011-06-29","00:00",124.443,124.568,123.599,123.927,124.0835,0.00781911932024493,-0.401842043929368,124.899232916132,-0.172682146470993,47.5022093454538,-7.74697997721453,58.6164780783811,-4.04319277234908,0.122244762117873,-50.8710088847525
"usb10yusd",2011-06-30,"2011-06-30","00:00",123.942,124.077,122.864,123.3,123.4705,0.00983779399837789,-0.505943014839394,124.608463295017,-0.232803368224244,43.0952801493816,-9.2773141645337,55.7944420912903,-4.81440727864481,-0.0278593205195534,-122.789786684431
"usb10yusd",2011-07-01,"2011-07-01","00:00",123.284,123.467,122.679,122.991,123.073,0.0064069728679334,-0.250608272506081,124.31437905956,-0.236006630433649,41.1164643939399,-4.5917226865275,53.1257188735902,-4.78313451603932,-0.165246164021355,493.144990400517
"usb10yusd",2011-07-03,"2011-07-03","00:00",122.95,122.997,122.919,122.965,122.958,0.000634326840971032,-0.021139758193689,124.069037412367,-0.197355807951338,40.9499238369093,-0.405045909188273,50.91193795783,-4.16706063032809,-0.266337789920598,61.1763828213161
"usb10yusd",2011-07-04,"2011-07-04","00:00",122.981,123.34,122.933,123.063,123.1365,0.00330724913255809,0.0796974748912271,123.886121519209,-0.147430734510889,41.8838873914288,2.28074552284667,49.2704742184843,-3.2241234672805,-0.328075092384168,23.1800761288794
"usb10yusd",2011-07-05,"2011-07-05","00:00",123.048,123.715,123.032,123.618,123.3735,0.00552508534355844,0.450988518076101,123.83737215208,-0.0393501439315269,46.891353333011,11.9555902124955,48.8379067847619,-0.877944530844676,-0.320043829837587,-2.4479952099431
"usb10yusd",2011-07-06,"2011-07-06","00:00",123.602,124.162,123.379,123.732,123.7705,0.00632819319173699,0.0922195796728698,123.818213578975,-0.015470752304092,47.8626648540691,2.07140859032156,48.6605900700905,-0.363071897108336,-0.298686595141419,-6.67322182308796
"usb10yusd",2011-07-07,"2011-07-07","00:00",123.748,123.807,123.158,123.421,123.4825,0.00525842441723856,-0.251349691268221,123.745992928252,-0.0583279702033757,45.4743491739039,-4.98993461280729,48.0812735435111,-1.19052507531234,-0.304631038805425,1.99019432431906
"usb10yusd",2011-07-08,"2011-07-08","00:00",123.437,124.83,123.1,124.544,123.965,0.0138906731757452,0.909893778206294,123.891085123115,0.117250014671066,54.167280415638,19.1161201856686,49.1878202475342,2.30140889055632,-0.206527037555745,-32.204204021489
"usb10yusd",2011-07-10,"2011-07-10","00:00",124.707,124.77,124.66,124.738,124.715,0.000881848354150294,0.155768242548815,124.045069646185,0.124290236797009,55.4585823173867,2.38391496091401,50.3279588056892,2.31792861000411,-0.113531832517154,-45.0281019566215
"usb10yusd",2011-07-11,"2011-07-11","00:00",124.722,125.454,124.485,125.277,124.9695,0.00773485955123442,0.432105693533646,124.269056983243,0.180569318632395,58.8493085755705,6.1139793274535,51.8772951274858,3.07848034882243,0.00394135965457565,-103.471589920809
"usb10yusd",2011-07-12,"2011-07-12","00:00",125.261,126.248,125.221,125.705,125.7345,0.00816992164193947,0.341642919290841,124.530137531744,0.210092966696096,61.311074524617,4.18316885726073,53.592527745146,3.30632623278666,0.127890062783351,3144.82092454768
"usb10yusd",2011-07-13,"2011-07-13","00:00",125.689,125.789,125.07,125.425,125.4295,0.00573250946780951,-0.222743725388808,124.6928397987,0.130652924810404,58.8852101863193,-3.95664952393494,54.5548336435411,1.79559714550377,0.193187326782862,51.0573398576922
"usb10yusd",2011-07-14,"2011-07-14","00:00",125.441,125.768,125.148,125.256,125.458,0.00494986268122888,-0.134741877616107,124.795232562572,0.0821159932183013,57.4412457383779,-2.45216828363615,55.0796358426024,0.961971953741547,0.223546992742968,15.7151436720428
"usb10yusd",2011-07-15,"2011-07-15","00:00",125.24,125.734,125.067,125.654,125.4005,0.00530822735448137,0.317749249536936,124.95137209665,0.125116585683238,59.8800842560913,4.24579670298468,55.9524446450549,1.5846306699389,0.276608962042559,23.7363825156
"usb10yusd",2011-07-17,"2011-07-17","00:00",125.676,125.692,125.565,125.565,125.6285,0.0010114283438856,-0.070829420472085,125.06294080635,0.08928970352855,59.0831162975677,-1.33093994175958,56.5216576727845,1.01731574257482,0.303393208371816,9.6830724975338
"usb10yusd",2011-07-18,"2011-07-18","00:00",125.581,125.97,125.509,125.616,125.7395,0.00366991466055278,0.040616413809591,125.163497023377,0.0804044878354171,59.4089866990832,0.551545723949687,57.046626586657,0.928792493864283,0.322382529968422,6.25898044933648
"usb10yusd",2011-07-19,"2011-07-19","00:00",125.6,125.874,125.217,125.604,125.5455,0.00523072513614213,-0.00955292319450018,125.243588473672,0.0639894635414695,59.2920297183718,-0.196867489600161,57.4548817015142,0.71565163320757,0.329818217730946,2.30647974729021
"usb10yusd",2011-07-20,"2011-07-20","00:00",125.62,125.635,125.073,125.12,125.354,0.00449168797953974,-0.385338046559025,125.221117842096,-0.0179415424379381,54.7185272923312,-7.71351975596717,56.9573627180264,-0.865929871847082,0.287706658148565,-12.768112044294
"usb10yusd",2011-07-21,"2011-07-21","00:00",125.136,125.492,124.435,124.762,124.9635,0.00847213093730464,-0.286125319693098,125.137641870805,-0.0666628542602354,51.6184561053596,-5.66548724970191,55.9866524248142,-1.70427535070007,0.220555561520072,-23.3401260369225
"usb10yusd",2011-07-22,"2011-07-22","00:00",124.746,125.117,124.664,125.066,124.8905,0.00362208753778008,0.243663936134397,125.124616076114,-0.0104091738482359,53.950461242225,4.51777389874966,55.6164358461617,-0.661258644012985,0.193347510569623,-12.3361436741521
"usb10yusd",2011-07-24,"2011-07-24","00:00",124.836,124.978,124.774,124.946,124.876,0.00163270532870195,-0.0959493387491461,125.092140425911,-0.0259546452336057,52.8911661039268,-1.96345891009581,55.1209322566644,-0.890930139550539,0.15946886660943,-17.5221516224248
"usb10yusd",2011-07-25,"2011-07-25","00:00",124.93,125.331,124.562,124.871,124.9465,0.00615835542279637,-0.0600259312022788,125.051933075745,-0.0321421873738514,52.2166578011954,-1.275275915464,54.59288235567,-0.957984343471496,0.125134998282022,-21.5301388022645
"usb10yusd",2011-07-26,"2011-07-26","00:00",124.886,125.333,124.474,125.094,124.9035,0.00686683613922326,0.178584298996554,125.059581607428,0.00611628424651567,54.0506745292433,3.51232117350484,54.4942991145015,-0.180578926985819,0.116859537342151,-6.61322655810471
"usb10yusd",2011-07-27,"2011-07-27","00:00",125.078,125.356,124.708,125.082,125.032,0.00518060152539931,-0.00959278622475468,125.063657678805,0.00325930354501125,53.9334178770452,-0.216938369815634,54.3923207076913,-0.187135917825043,0.107671043965141,-7.86285277692611
"usb10yusd",2011-07-28,"2011-07-28","00:00",125.098,125.39,124.874,125.038,125.132,0.00412674546937735,-0.0351769239378963,125.058992646295,-0.00373012639846015,53.4855799133071,-0.830353390098704,54.227458745076,-0.303097864680735,0.0951952147732413,-11.5869863729923
"usb10yusd",2011-07-29,"2011-07-29","00:00",125.054,126.599,125.038,126.426,125.8185,0.0123471437837154,1.11006254098753,125.307539437878,0.198743637961107,63.5388347495802,18.7961967554023,55.9204362004404,3.12199298020419,0.204484618881864,114.805564931971
